0.795948998632994	0.165680473372781	0.850529100529101
0.630569148613382	0.142011834319527	0.311054211548649
0.662745511635037	0.0710059171597633	0.592677555514773
0.770272821302037	0.183431952662722	0.573873873873874
0.731920803012733	0.177514792899408	0.318892045454546
0.821647575693809	0.171597633136095	0.240235814296242
0.789871090372412	0.0710059171597633	0.635056354450058
0.891357322240159	0.0946745562130178	0.632450331125828
0.722688624844654	0.0650887573964497	0.287096774193548
0.756434438631046	0.142011834319527	0.577011936850212
0.720242267855751	0.0710059171597633	0.266780432309443
0.754180807953674	0.106508875739645	0.690930787589499
0.687075908149387	0.0532544378698225	0.634099616858238
0.849378559457246	0.112426035502959	0.719216417910448
0.843167957895621	0.0946745562130178	0.474977658623771
0.761162594125625	0.0946745562130178	0.600592778875516
0.843565319439813	0.0414201183431953	0.414597640429653
0.904453936354893	0.0887573964497041	0.650483697599427
0.816711884288450	0.195266272189349	0.643478260869565
0.767258710936258	0.124260355029586	0.469568892645816
0.740442032510492	0.136094674556213	0.441316550433747
0.675475133371240	0.260355029585799	0.479345955249570
0.664909832341064	0.153846153846154	0.533702039405462
0.665191068218425	0.171597633136095	0.335193133047210
0.751833396832453	0.112426035502959	0.520415409195811
0.706583785003446	0.124260355029586	0.102192362093352
0.778240863751154	0.106508875739645	0.691125624279677
0.804424032686498	0.124260355029586	0.302035152636448
0.767318254216888	0.272189349112426	0.527932960893855
0.751311619174772	0.230769230769231	0.672413793103448
0.823359072275183	0.100591715976331	0.399074074074074
0.748467345710417	0.189349112426036	0.232564732564733
0.794496374083274	0.106508875739645	0.583865814696486
0.862483514248865	0.0591715976331361	0.663982717989003
0.891663964432031	0.0355029585798817	0.377353108956075
0.721954142367016	0.171597633136095	0.440545808966862
0.820962356981122	0.0177514792899408	0.500986387847702
0.848827771529120	0.0414201183431953	0.746548323471400
0.872956437006168	0.0828402366863905	0.493421052631579
0.758614162034272	0.0473372781065089	0.459533220402786
0.884048581030882	0.0710059171597633	0.759962049335863
0.754678096508605	0.236686390532544	0.610930735930736
0.830322263844541	0.420118343195266	0.557349567672490
0.751057823699725	0.153846153846154	0.384856943475227
0.806387276143415	0.230769230769231	0.580357142857143
0.796221746291467	0.159763313609467	0.467486818980668
0.784457476395623	0.118343195266272	0.597293472492482
0.782119850948145	0.112426035502959	0.444473364567066
0.631450717361468	0.130177514792899	0.372784699070012
0.778385838459334	0.0710059171597633	0.697155203456968
0.869620176140887	0.0887573964497041	0.558894855361164
0.775183277550285	0.0769230769230769	0.541088854648177
0.819453905493701	0.0710059171597633	0.565376124978774
0.530509580574509	0.0295857988165681	0.518437814280926
0.799270208867620	0.0887573964497041	0.340514362057448
0.705984397321610	0.0591715976331361	0.437898913230982
0.904840893450808	0.0295857988165681	0.604803493449782
0.816839761205656	0.0887573964497041	0.503421727972626
0.635973625410962	0.124260355029586	0.525645409471704
0.792630177493159	0.106508875739645	0.562085388671543
0.667500590086676	0.0295857988165681	0.447916666666666
0.587853148379975	0.0591715976331361	0.427843803056027
0.786970792264777	0.0710059171597633	0.487080103359173
0.686366958765577	0.130177514792899	0.379101899827289
0.752670243529807	0.0650887573964497	0.446902654867257
0.714287287600821	0.0414201183431953	0.586762075134168
0.575912143756919	0.0295857988165681	0.563302268331282
0.825556238335606	0.153846153846154	0.526046188574405
0.827973816568160	0.284023668639053	0.880894800483676
0.810114672113062	0.343195266272189	0.553772070626003
0.815815011527320	0.325443786982248	0.566698427822773
0.800250934904846	0.189349112426036	0.565820404325341
0.773421583788980	0.147928994082840	0.427300850734725
0.677028416620652	0.189349112426036	0.488227907706797
0.690002173883259	0.118343195266272	0.384361233480176
0.811833972800192	0.147928994082840	0.566838460299565
0.825634600930913	0.112426035502959	0.541322314049586
0.770746615390088	0.171597633136095	0.347887767969735
0.746340570322148	0.0828402366863905	0.521947650788490
0.782708176237519	0.0887573964497041	0.580932340563289
0.799828013893160	0.0355029585798817	0.597164702134438
0.819027777508876	0.171597633136095	0.513281250000000
0.785987433268986	0.189349112426036	0.475845410628019
0.823079654109930	0.195266272189349	0.715314751017852
0.834347853521314	0.130177514792899	0.506755742381024
0.745762576961589	0.218934911242604	0.522488755622189
0.760287872234217	0.189349112426036	0.440298507462687
0.785373920613421	0.201183431952663	0.394259818731117
0.722142086146140	0.142011834319527	0.542438271604938
0.751409622190299	0.153846153846154	0.400535577658761
0.807794715202356	0.112426035502959	0.554644808743170
0.812141332023616	0.136094674556213	0.678378378378379
0.765234627315769	0.142011834319527	0.520876826722338
0.748795236412414	0.130177514792899	0.467329967329968
0.844658233714037	0.207100591715976	0.659940209267564
0.784785420895745	0.0532544378698225	0.564455388180765
0.767519148994702	0.136094674556213	0.404904904904904
0.664274271334709	0.118343195266272	0.529154518950438
0.722390912340804	0.0591715976331361	0.313043478260870
0	0.0473372781065089	0.541403191809696
0.862468824028042	0.0769230769230769	0.680677915484546
0.700862676768751	0.331360946745562	0.320579334198012
0.712457935883821	0.343195266272189	0.459641255605381
0.756952591870597	0.236686390532544	0.548221820373719
0.736313589616857	0.218934911242604	0.391791044776119
0.739282648544977	0.147928994082840	0.571700991609458
0.722032164759342	0.301775147928994	0.409760866295685
0.779547090193029	0.183431952662722	0.475493950068923
0.686129167062005	0.118343195266272	0.660073880252424
0.786768329356925	0.171597633136095	0.514914243102163
0.775123852069506	0.177514792899408	0.497026022304832
0.733801450922266	0.236686390532544	0.499256063085851
0.735135240227497	0.201183431952663	0.550595238095238
0.722091747398839	0.289940828402367	0.569239835002946
0.781597564694885	0.142011834319527	0.442603894216798
0.623450386960382	0.248520710059172	0.469866235484345
0.646622324909756	0.402366863905325	0.389086069210293
0.709379319770346	0.159763313609467	0.517392619479733
0.818919652169794	0.136094674556213	0.616804822908818
0.855725003423448	0.130177514792899	0.728276877761414
0.785251477081118	0.284023668639053	0.571126760563381
0.869023429693769	0.195266272189349	0.502083044021664
0.844868453633206	0.236686390532544	0.684619655746807
0.840921589691699	0.0473372781065089	0.461178045515395
0.788084711709055	0.106508875739645	0.397463572584997
0.624772036052985	0.124260355029586	0.494490358126722
0.690144764179919	0.118343195266272	0.465526751241037
0.748579458373064	0.118343195266272	0.474312690919190
0.720730279123009	0.0532544378698225	0.483251919050941
0.868495939242862	0.124260355029586	0.720557344909677
0.730518698499764	0.153846153846154	0.355150214592275
0.816826486512949	0.284023668639053	0.696823204419889
0.798044396295532	0.236686390532544	0.442857142857143
0.798499788677590	0.0828402366863905	0.398507863960209
0.879616792168735	0.0591715976331361	0.536361141602635
0.762688586078697	0.213017751479290	0.459133633020025
0.863210826263926	0.0414201183431953	0.650391429748661
0.761218915893631	0.0473372781065089	0.432000000000000
0.836539176274949	0.124260355029586	0.602730467693971
0.805372365101065	0.189349112426036	0.472847682119206
0.723257616883238	0.159763313609467	0.415434811559461
0.722264891009064	0.313609467455621	0.346924952587375
0.702008857423932	0.130177514792899	0.585941866964785
0.652633690491983	0.514792899408284	0.482140403901635
0.671831643887814	0.420118343195266	0.439335447401076
0.755622381660984	0.248520710059172	0.553035589672016
0.626939900220902	0.420118343195266	0.398494683054827
0.823716236219715	0.0887573964497041	0.521144629264167
0.834153916655402	0.0118343195266272	0.545620437956205
0.488776685331250	0.0295857988165681	0.461051606621227
0.582474483329305	0.112426035502959	0.511215477358755
0.757895619364167	0.159763313609467	0.488110225206322
0.743365723894062	0.159763313609467	0.560992708917555
0.755049722376005	0.0591715976331361	0.466061781410168
0.675044354065475	0.284023668639053	0.424686192468619
0.739236781723444	1	0.361229113565562
0.744335822047215	0.437869822485207	0.503641130206816
0.656178560998379	0.721893491124260	0.387207102314074
0.788259175552985	0.218934911242604	0.681655747468731
0.803927729736394	0.183431952662722	0.528017241379310
0.694071032592903	0.159763313609467	0.464280611515931
0.779073520952716	0.177514792899408	0.471938408404087
0.658513974575219	0.266272189349112	0.362518089725037
0.720160170680805	0.130177514792899	0.470982142857143
0.752581649795037	0.195266272189349	0.473057925460261
0.534707216647424	0.0946745562130178	0.506019563581640
0.658498907681962	0.242603550295858	0.475950698932812
0.771404625129318	0.0769230769230769	0.557393143029754
0.854668164286507	0.0650887573964497	0.591832163655368
0.702099791830210	0.136094674556213	0.477272727272727
0.742843833643385	0.207100591715976	0.400574458683164
0.729034716942204	0.106508875739645	0.549594229035167
0.768435774554985	0.0473372781065089	0.663690476190476
0.826037754775129	0.0532544378698225	0.461095100864553
0.756630351965125	0.0532544378698225	0.560267208829509
0.828526545212307	0.0769230769230769	0.507892093557182
