0.470698791053813	0.0547945205479452	0.417968750000000
0.533245249559198	0.150684931506849	0.527799841143765
0.488799814094593	0.212328767123288	0.389415481832544
0.498840101263389	0.191780821917808	0.645395799676898
0.478025385572212	0.273972602739726	0.00156985871271609
0.449333375256833	0.150684931506849	0.500000000000000
0.493061251141550	0.191780821917808	0.731037489102005
0.503760575338081	0.452054794520548	0.625000000000000
0.526183982689019	0.0958904109589041	0.223577235772357
0.491581493212400	0.157534246575342	0.598967297762479
0.549808785038847	0.205479452054795	0.470464135021097
0.530664450507205	0.280821917808219	0.275042444821732
0.510638547603919	0.205479452054795	0.460000000000000
0.495711984449903	0.171232876712329	0.446236559139785
0.586886980744317	0.116438356164384	0.998188405797102
0.495350268544135	0.123287671232877	0.590609555189456
0.548456564730436	0.280821917808219	0.754854368932039
0.512352886236301	0.315068493150685	1
0.559696590236168	0.301369863013699	1
0.529685899415107	0.308219178082192	0.999363867684478
0.527021465006014	0.452054794520548	1
0.540036106905653	1	0.999474237644585
0.538786977032868	0.910958904109589	0.557361376673040
0.479758270198476	0.335616438356164	0.292060491493384
0.556591742936827	0.342465753424658	0.322485207100591
0.467626253518742	0.397260273972603	0.576687116564417
0.479789904553852	0.383561643835617	0.736656596173213
0.498208871902042	0.657534246575343	0.355769230769230
0.476269175103575	0.575342465753425	0.601485148514852
0.549233807875960	0.568493150684932	0.999757399320719
0.496388880118114	0.726027397260274	0.727172474636083
0.500022599049118	0.486301369863014	0.584388185654009
0.452801814674514	0.801369863013699	0.0186721991701245
0.472899293289919	0.513698630136986	0.527548209366391
0.508154390547519	0.541095890410959	0.671232876712329
0.491269673265249	0.493150684931507	0.367549668874173
0.516195784966378	0.363013698630137	0.511337868480726
0.503807633022857	0.342465753424658	0.522624434389140
0.528790351742899	0.267123287671233	0.576576576576577
0.456660568661144	0.232876712328767	0.384649511978705
0.452220469363734	0.568493150684932	0.0912806539509536
0.434961402769177	0.541095890410959	0.143916913946588
0.457119044237268	0.534246575342466	0.689030883919062
0.496571667995809	0.171232876712329	0.487172909184198
0.471661235336730	0.219178082191781	0.530864197530863
0.447670306685143	0.287671232876712	0.405419222903886
0.474851122906222	0.363013698630137	0.695414278269932
0.485083956203065	0.232876712328767	0.417251755265797
0.418097833448230	0.273972602739726	0.635135135135135
0.440405384993232	0.356164383561644	0.418073485600794
0.447875264298136	0.417808219178082	0.421756688541141
0.467797663190642	0.363013698630137	0.410256410256410
0.453291996420747	0.390410958904110	0.00130548302872055
0.471459378909396	0.171232876712329	0.436194895591648
0.423277781440041	0.458904109589041	0.253231492361927
0.424246928861357	0.520547945205480	0.629789864029667
0.382890189715639	0.294520547945206	0.427710843373493
0.412521155992060	0.198630136986301	0.668092909535453
0.361517532640155	0.219178082191781	0.550266114725014
0.490726648273370	0.260273972602740	0.377049180327869
0.446972403586021	0.164383561643836	0.566026410564225
0.498191072305430	0.184931506849315	0.683649289099526
0.546399326686492	0.184931506849315	0.854285714285714
0.479880362822904	0.321917808219178	0.262540021344718
0.494287450181166	0.349315068493151	0.382352941176470
0.493185387438862	0.294520547945206	0.695065978198508
0.477339854692915	0.178082191780822	0.353672004417449
0.438108732799747	0.191780821917808	0.397610921501707
0.448069366561243	0.116438356164384	0.746806039488967
0.495077774097664	0.486301369863014	0.840343110127283
0.478070924080873	0.226027397260274	0.502590673575129
0.456098189897560	0.143835616438356	0.494821336095288
0.519512901236668	0.226027397260274	0.678849144634526
0.518193482656829	0.143835616438356	0.419919919919920
0.477452074303372	0.191780821917808	0.459308240081384
0.484723147615150	0.253424657534247	2.08166817117217e-16
0.496836040416051	0.438356164383562	0.371794871794872
0.521075251207327	0.253424657534247	0.774853801169590
0.502568875269508	0.253424657534247	0.998891352549889
0.469031195813026	0.315068493150685	0.517641129032258
0.493869293293927	0.657534246575343	0.610497237569061
0.501681543402590	0.739726027397260	0.568796068796068
0.498549074049628	0.520547945205480	0.679350460494426
0.484731596669320	0.397260273972603	0.249649040711277
0.477712575331867	0.609589041095890	0.669950738916256
0.490528806681716	0.376712328767123	0.609575988565984
0.474494769282725	0.308219178082192	0.444055944055944
0.503398664964328	0.452054794520548	0.426921263554926
0.482602063768094	0.465753424657534	0.413875598086125
0.463607102897613	0.417808219178082	0.502434274586174
0.452389651680190	0.493150684931507	0.521897810218978
0.443771099077418	0.349315068493151	0.526647286821705
0.519626234950895	0.424657534246575	0.656626506024096
0.475539607472038	0.431506849315069	0.341121495327103
0.473149563949621	0.232876712328767	0.432432432432433
0.473222204966596	0.301369863013699	0.465753424657534
0.468150634426143	0.479452054794521	0.408866995073891
0.399557360942207	0.171232876712329	0.562719518314099
0.490911631162112	0.321917808219178	0.529732408325075
0.444074066860820	0.130136986301370	0.416256157635468
0.462097552678927	0.191780821917808	0.419839679358717
0.456430567463889	0.226027397260274	0.624745417515275
0.467051379243374	0.198630136986301	0.467709885742673
0.485519433548059	0.164383561643836	0.452500000000000
0.478015246558414	0.0890410958904110	0.522715800100959
0.464006225598365	0.123287671232877	0.545226130653266
0.482376579399689	0.287671232876712	0.656872509960160
0.474121892690840	0.219178082191781	0.135441815548044
0.497019392919293	0.349315068493151	0.265625000000000
0.498852082976395	0.150684931506849	0.500000000000000
0.498456601242146	0.273972602739726	0.147540983606558
0	0.130136986301370	0.582304526748971
0.463221614944584	0.0616438356164384	0.476865240023135
0.536632282440477	0.102739726027397	0.691748983149332
0.520910930878678	0.0821917808219178	0.438444320089535
0.419948042898729	0.109589041095890	0.519830028328612
0.412066406164820	0.0958904109589041	0.545146726862303
0.497488556302349	0.136986301369863	0.449664429530201
0.450470531300291	0.219178082191781	0.406779661016950
0.520893436826760	0.219178082191781	0.571963154864709
0.499362391538784	0.184931506849315	0.613507377979568
0.518527345260884	0.0821917808219178	0.522197558268591
0.246207190610150	0.0821917808219178	0.458563535911602
0.456186413506707	0.130136986301370	0.441504178272980
0.471137507883922	0.0616438356164384	0.547914317925592
0.500096237122454	0.102739726027397	0.628419877163596
0.397414338677785	0.123287671232877	0.418345127925966
0.524919287927910	0.0958904109589041	0.483397897066962
0.515306909043129	0.116438356164384	0.361188228761799
0.524042001492408	0.342465753424658	0.999714448886351
0.506641081358019	0.356164383561644	0.660955347871235
0.487386483052443	0.191780821917808	0.384305835010061
0.492496855098038	0.184931506849315	0.515447991761071
0.460814533135320	0.178082191780822	0.317761806981519
0.480495157884516	0.301369863013699	0.420085242408098
0.472084782706915	0.130136986301370	0.532485110990796
0.441594216414614	0.164383561643836	0.529585798816568
0.469512198003871	0.171232876712329	0.473262032085562
0.475869217277478	0.232876712328767	0.513440860215053
0.468701165836734	0.267123287671233	0.328418230563003
0.406849301044915	0.102739726027397	0.230705163797889
0.459631554318436	0.0890410958904110	0.546948356807512
0.425554242029568	0.0821917808219178	0.418604651162791
0.384271634743751	0.0616438356164384	0.553191489361702
0.502223396480246	0.0547945205479452	0.535087719298245
0.515546240260833	0.109589041095890	0.601626016260163
0.496079530984526	0.102739726027397	0.519920318725100
0.382784114941289	0.0410958904109589	0.395124716553288
0.446006099796126	0.0479452054794521	0.410248986682108
0.515561635519596	0.0890410958904110	0.538325471698113
0.491477481060839	0.0684931506849315	0.473668812170860
0.529061153243619	0.178082191780822	0.711764705882353
0.474875969611262	0.0684931506849315	0.511286681715576
