0.698926240239747	0.116788321167883	0.454007884362681
0.835355509492146	0.124087591240876	0.453580901856764
0.732492912892395	0.167883211678832	0.506693440428381
0.676680065113875	0.233576642335766	0.620320855614973
0.774993277442460	0.233576642335766	0.447780678851175
0.779545980682810	0.189781021897810	0.473614775725594
0.702574234982492	0.167883211678832	0.453580901856764
0.692862864298484	0.109489051094891	0.500000000000000
0.780513868481582	0.0291970802919708	0.526773761713521
0.792362947609101	0.0875912408759124	0.500000000000000
0.792299098732950	0.0364963503649635	0.619840213049268
0.833907778529735	0.0948905109489051	0.539011703511053
0.891666677318392	0.131386861313869	0.719354838709677
0.881479825903275	0.0364963503649635	0.487639060568604
0.830882417458012	0.0364963503649635	0.518587360594795
0.851126011237805	0.0364963503649635	0.561728395061728
0.828978273407489	0.0802919708029197	0.426829268292683
0.0971943121347028	0.0218978102189781	0.438118811881188
0.566102487286441	0.0583941605839416	0.431077694235589
0.698913209922865	0.0656934306569343	0.608005082592121
0.753794802135426	0.0364963503649635	0.686567164179105
1	0.0218978102189781	0.541966426858513
0.922515148271340	0.00729927007299268	0.999405469678954
0.803049935090834	0.0656934306569343	0.716216216216216
0.773551610087198	0.0364963503649635	0.365284974093264
0.715924117566758	0.0583941605839416	0.297657082002130
0.0877609311253784	0.0364963503649635	0.999445061043286
0.775321142060306	0.116788321167883	0.631180625630676
0.886947805261798	0.109489051094891	0.563913470993117
0.798358989733455	0.240875912408759	0.160194174757281
0.824228335861182	0.0583941605839416	0.729166666666666
0.849196801084194	0.124087591240876	0.236055776892431
0.842446000133588	0.0802919708029197	0.384332281808622
0.804459641781871	0.0802919708029197	0.456942949407967
0.785259907198087	0.0364963503649635	0.510857763300760
0.732838094813047	0	0.272481040086674
0.701468997321432	0.0510948905109489	0.392167990919409
0.882884766749370	0.138686131386861	0.488399071925754
0.754075530159152	0.0583941605839416	0.476744186046512
0.814044580247820	0.0510948905109489	0.733644859813084
0.887909444148437	0.0583941605839416	0.198660714285714
0.848404118111860	0.0729927007299270	0.494061757719715
0.781501035582655	0.0364963503649635	0.523781212841854
0.767680327051920	0.0218978102189781	0.505917159763315
0.792909936093809	0.0437956204379562	0.464539007092198
0.836544975649950	0.0802919708029197	0.505952380952381
0.713688317084936	0.0729927007299270	0.321640903686088
0.710133708717543	0.0948905109489051	0.438347718865598
0.699319829386481	0.182481751824818	0.531210986267167
0.780006608456932	0.0729927007299270	0.468982630272952
0.749536229160823	0.0364963503649635	0.493757802746567
0.0840524257073813	0.0218978102189781	0.500000000000000
0.120640241479403	0.0218978102189781	0.525000000000000
0.792481445586311	0.0364963503649635	0.674129353233832
0.726969060725529	0.0145985401459854	0.301682692307692
0.0704866162633753	0.0291970802919708	0.306007509386733
0.139955001293330	0.0218978102189781	0.636718750000000
0.889349224975044	0.0437956204379562	0.449302915082383
0.158860085136087	0.00729927007299268	0.621638924455826
0.856768524608950	0.0364963503649635	0.493750000000000
