0.729840361408318	0.0983050847457627	0.578236130867709
0.759873560411145	0.0779661016949153	0.892156862745098
0.672685716783681	0.0813559322033898	0.551948051948052
0.799450125226396	0.0949152542372881	0.609254498714653
0.773340767772995	0.0745762711864407	0.380503144654088
0.811123591651155	0.0169491525423729	0.487113402061856
0.800188461171194	0.0372881355932203	0.596899224806201
0.835463423454802	0.105084745762712	0.671102661596958
0.763558589511448	0.0474576271186441	0.634803921568628
0.723377043854579	0.142372881355932	0.500000000000000
0.729002386177732	0.0677966101694915	0.517899761336515
0.790539186975322	0.145762711864407	0.280023781212841
0.654339551922066	0.118644067796610	0.649253731343284
0.795264793991381	0.291525423728814	1
0.811872980618403	0.0847457627118644	0.000548847420417040
0.801608986494077	0.128813559322034	0.792682926829269
0.717807483648279	0.105084745762712	0.453917050691244
0.718624134084603	0.145762711864407	3.46944695195361e-16
0.705833148828609	0.589830508474576	0.0219638242894056
0.771147619325523	0.247457627118644	0.650000000000000
0.677999876369689	0.0610169491525424	0.215672676837725
0.658210514529905	0.0474576271186441	0.558823529411765
0.698020865094347	0.0406779661016949	0.754360465116279
0.642947208298530	0.0305084745762712	0.513831258644536
0.630374106355556	0.0338983050847458	0.362068965517241
0.955026149897306	0.0135593220338983	0.606382978723405
0.749314201544399	0.0169491525423729	0.645833333333333
0.804453196722979	0.0305084745762712	0.000674763832658465
0.667468145641489	0.0305084745762712	0.350074962518741
0.743760496291294	0	0.183153013910355
0.780617803632084	0.0440677966101695	0.706270627062706
0.536918782033240	0.00338983050847457	0.571315372424723
0.856566937227363	0.00338983050847457	0.757812500000000
0.930019744458893	0.0135593220338983	0.693164933135215
0.747946817520255	0.0203389830508475	0.721745350500715
0.791380653053779	0.0474576271186441	0.561643835616438
0.711467944535830	0.0237288135593220	0.236129905277402
0.689467735526860	0.0576271186440678	0.635714285714286
0.00130548561312775	0.0101694915254237	0.569541029207232
0.661441489244513	0.0677966101694915	0.513717421124828
0.802563594142467	0.0203389830508475	0.479480164158687
0.804030099094514	0.0644067796610170	0.740384615384615
0.696417876489673	0.122033898305085	0.749017038007864
0.659884905104893	0.0338983050847458	0.437578027465668
0.660661602490729	0.0508474576271186	0.0764854614412137
0.739533330871576	0.0406779661016949	0.527624309392265
0.652786900030009	0.0305084745762712	0.239010989010989
0.596767222778030	0.0203389830508475	0.760869565217391
0.709133594707828	0.0372881355932203	0.865013774104683
0.800219448298263	0.0745762711864407	0.448652118100128
0.635872532821628	0.162711864406780	0.441634241245136
0.734099279272257	0.0169491525423729	0.565616797900262
0.761871306311001	0.0169491525423729	0.493523316062176
0.768022016587364	0.0406779661016949	0.247081712062257
0.705898876987009	0.0372881355932203	0.349726775956284
0.646964671633967	0.0271186440677966	0.528169014084507
0.758074299504777	0.0101694915254237	0.661064425770308
0.751117516749980	0.0305084745762712	0.635685210312076
0.795993006508753	0.0779661016949153	0.678335535006605
0.786272380472167	0.0745762711864407	0.538265306122449
0.804209562521931	0.0644067796610170	0.563291139240506
0.701907931481258	0.0983050847457627	0.487500000000000
0.784964124438257	0.0813559322033898	0.500000000000000
0.607837386196382	0.0779661016949153	0.424812030075188
0.781622038124511	0.0745762711864407	0.519083969465649
0.835053653955252	0.0949152542372881	0.671102661596958
0.801388865742198	0.0440677966101695	0.340686274509804
0.782782778636771	0.0508474576271186	0.284810126582278
0.796636334118479	0.0644067796610170	0.625661375661376
0.743829946283939	0.0847457627118644	0.403225806451613
0.677686056167807	0.0305084745762712	0.559210526315790
0.676344208637844	0.0610169491525424	0.552015604681404
0.850685554033223	0.0169491525423729	0.448519948519949
0.742412119876919	0.0915254237288136	0.337451235370611
0.727598660710359	0.0915254237288136	0.540322580645161
0.827852501454311	0.0983050847457627	0.553333333333333
0.766560221575501	0.0915254237288136	0.585751978891821
0.738601816217094	0.301694915254237	0.422178988326848
0.784438995015859	0.138983050847458	0.710803689064559
0.782925036412828	0.176271186440678	0.512642225031605
0.779793000566474	0.115254237288136	0.581967213114755
0.784321930183104	0.0610169491525424	0.475186104218362
0.627891986754407	0.0779661016949153	0.387780548628429
0.790031824902041	0.0406779661016949	0.442602040816327
0.727009368522159	0.0338983050847458	0.416129032258065
0.727147438738533	0.0779661016949153	0.624671916010498
0.754290295557673	0.0372881355932203	0.493597951344430
0.804113999303339	0.101694915254237	0.621794871794872
0.784938699403111	0.0644067796610170	0.406132665832290
0.812863819271007	0.155932203389831	0.825255102040816
0.786182981196769	0.0813559322033898	0.649700598802395
0.765035696766344	0.0440677966101695	0.470930232558140
0.765990735769514	0.0644067796610170	0.652046783625731
0.784545599974938	0.101694915254237	0.375141884222474
0.677230987815447	0.0508474576271186	0.156577415599534
0.721893764141356	0.0372881355932203	0.587500000000000
0.721313006234721	0.0881355932203390	0.457002457002457
0.889212427418242	0.0508474576271186	0.369888475836431
0.689352452057342	0.0338983050847458	0.436386768447837
0.748548124074502	0.0440677966101695	0.706185567010310
0.828132527553908	0.0406779661016949	0.586633663366337
0.780863764926620	0.0305084745762712	0.347931873479318
0.651905184105770	0.0203389830508475	0.443538268506901
0.655734596826789	0.0406779661016949	0.633248730964467
0.601461641354782	0.0372881355932203	0.506180469715698
0.791684310465769	0.0440677966101695	0.432098765432099
0.755898897224874	0.0610169491525424	0.500000000000000
0.769986166177827	0.0745762711864407	0.612640801001251
0.801909727770653	0.0237288135593220	0.457160342717258
0.696140277844383	0.0237288135593220	0.444444444444445
0.793462141908590	0.0203389830508475	0.612359550561798
0.703160784663150	0.0474576271186441	0.493894993894994
0.653246980626503	0.108474576271186	0.506112469437653
0.619249959651442	0.0779661016949153	0.420634920634921
0.841894482915392	0.0338983050847458	0.543424317617866
0.681883396768569	0.101694915254237	0.444649446494464
0.796767258253496	0.0474576271186441	0.500000000000000
0.719451948341904	0.0576271186440678	0.338308457711443
0.812984168528275	0.0542372881355932	0.589974293059126
0.743392968308048	0.111864406779661	0.550505050505051
0.726347824421259	0.0576271186440678	0.406250000000000
0.706843690729173	0.0881355932203390	0.493630573248408
0.735504420924132	0.196610169491525	0.385204081632653
0.722725528806428	0.115254237288136	0.519582245430810
0.799660824900324	0.0949152542372881	0.415474642392717
0.714057092535228	0.142372881355932	0.294973544973545
0.726486464871093	0.0813559322033898	0.603448275862069
0.747445805724751	0.0440677966101695	0.554054054054054
0.802684457748531	0.0271186440677966	0.526737967914438
0.616072475764168	0.0576271186440678	0.506648936170213
0.767370680213830	0.0440677966101695	0.506640106241700
0.775262264889349	0.0644067796610170	0.526525198938992
0.751459574410539	0.0610169491525424	0.513192612137203
0.751469198424230	0.0644067796610170	0.519736842105263
0.730054069501408	0.0610169491525424	0.486893840104850
0.690055114824545	0.0406779661016949	0.454007884362681
0	0.0305084745762712	0.453580901856764
0.672089065329221	0.0542372881355932	0.506693440428381
0.675959433152682	0.101694915254237	0.620320855614973
0.728301574626269	0.0677966101694915	0.447780678851175
0.634930473362197	0.0881355932203390	0.473614775725594
0.648043362922069	0.0610169491525424	0.453580901856764
0.638542135635994	0.0338983050847458	0.500000000000000
0.735378812252285	0.0440677966101695	0.526773761713521
0.636642520175257	0.0169491525423729	0.500000000000000
0.680164437238523	0.0101694915254237	0.619840213049268
0.733779678056488	0.0135593220338983	0.539011703511053
0.867609933012433	0.0305084745762712	0.719354838709677
0.717563534021963	0.0135593220338983	0.487639060568604
0.724981689535508	0.0305084745762712	0.518587360594795
0.755301861034723	0.0338983050847458	0.561728395061728
0.766640815485952	0.0338983050847458	0.426829268292683
0.767795989449494	0.0474576271186441	0.438118811881188
0.788479894149696	0.0372881355932203	0.431077694235589
0.801477923741274	0.0338983050847458	0.608005082592121
0.769995520086272	0.0644067796610170	0.686567164179105
0.776296638582817	0.122033898305085	0.541966426858513
0.880875236626769	0.200000000000000	0.999405469678954
0.781771415614903	0.261016949152542	0.716216216216216
0.788163301306102	0.311864406779661	0.365284974093264
0.748163704842629	0.193220338983051	0.297657082002130
0.861539397376531	0.671186440677966	0.999445061043286
0.778826399255874	1	0.631180625630676
0.787579181090745	0.955932203389830	0.563913470993117
0.754707243410616	0.644067796610169	0.160194174757281
0.792151677804564	0.393220338983051	0.729166666666666
0.705942140999403	0.379661016949153	0.236055776892431
0.715285345957908	0.220338983050847	0.384332281808622
0.723899820413826	0.274576271186441	0.456942949407967
0.731680202502430	0.189830508474576	0.510857763300760
0.694964352973735	0.291525423728814	0.272481040086674
0.685006390052336	0.352542372881356	0.392167990919409
0.672318152492346	0.230508474576271	0.488399071925754
0.725853055095369	0.288135593220339	0.476744186046512
0.764293424875321	0.447457627118644	0.733644859813084
0.704102366815677	0.352542372881356	0.198660714285714
0.668339605443889	0.183050847457627	0.494061757719715
0.729902416597877	0.111864406779661	0.523781212841854
0.631665537583824	0.145762711864407	0.505917159763315
0.687926056328375	0.128813559322034	0.464539007092198
0.634211861053394	0.186440677966102	0.505952380952381
0.666228389894063	0.213559322033898	0.321640903686088
0.690662490546734	0.105084745762712	0.438347718865598
0.774940974716388	0.0610169491525424	0.531210986267167
0.608200594208405	0.0610169491525424	0.468982630272952
0.668811739497914	0.138983050847458	0.493757802746567
0.749728271267329	0.0847457627118644	0.500000000000000
0.717718157461504	0.0474576271186441	0.525000000000000
0.767848389756790	0.105084745762712	0.674129353233832
0.524950475416524	0.132203389830508	0.301682692307692
0.560568097200696	0.0440677966101695	0.306007509386733
0.678957692903509	0.0542372881355932	0.636718750000000
0.773453192487418	0.0406779661016949	0.449302915082383
0.752469467720185	0.0644067796610170	0.621638924455826
0.755982052314885	0.0372881355932203	0.493750000000000
