0.709039236257571	0.0523560209424084	0.570647219690064
0.719638047694023	0.0628272251308901	0.439325842696629
0.808953543094096	0.0628272251308901	0.440855323020928
0.863781805351536	0.209424083769634	0.868324125230203
0.615298501801356	0.120418848167539	0.487135506003431
0.813927010791453	0.167539267015707	0.549441100601891
0.695040974099667	0.235602094240838	0.487228607918263
0.818447574826276	0.141361256544503	0.457319675629535
0.881243607828476	0.130890052356021	0.532285837279380
0.815096705540227	0.130890052356021	0.502138579982892
0.821790208724168	0.162303664921466	0
0.880257440529138	0.0418848167539267	0.530878859857482
0.728941890784229	0.125654450261780	0.667610953729934
0.627261287371916	0.172774869109948	0.385792599360439
0.820620322194776	0.109947643979058	0.600514258999532
0.698888670552003	0.0575916230366492	0.509165902841430
0.802510213281400	0.120418848167539	0.458828911253431
0.777236831278470	0.188481675392670	0.818265682656826
0.840554195880507	0.115183246073298	0.426279271465742
0.757356217869249	0.109947643979058	0.378961267605635
0.843320462541922	0.172774869109948	0.709742895805142
0.773384774297139	0.172774869109948	0.707792207792207
0.730556439853517	0.146596858638743	0.412718204488778
0.727180871420699	0.157068062827225	0.533840947546531
0.663900724965264	0.282722513089005	0.399159663865546
0.688724429364098	0.120418848167539	0.620068610634648
0.757414369050338	0.136125654450262	0.495812395309883
0.770302223499263	0.198952879581152	0.529337803855826
0.716388292717194	0.361256544502618	0.385416666666667
0.784855203422108	0.230366492146597	0.657782515991472
0.779980093160018	0.298429319371728	0.382182720132286
0.855741238199594	0.246073298429319	0.654530059271804
0.743126749048268	0.308900523560209	0.528747433264887
0.849385913602099	0.256544502617801	0.620457329522254
0.840431948866691	0.277486910994764	0.332535885167464
0.635152175166102	0.141361256544503	0.487623762376238
0.874553561987432	0.125654450261780	0.586848635235732
0.751398630098649	0.188481675392670	0.418699186991870
0.709778304252786	0.178010471204189	0.469008264462810
0.718836374829749	0.146596858638743	0.433471933471933
0.774104748171020	0.183246073298429	0.476822587442057
0.832076645126152	0.0628272251308901	0.567739204064352
0.792048237353129	0.146596858638743	0.0760233918128653
0.660805831537521	0.214659685863874	0.356230031948882
0.683664120470705	0.350785340314136	0.420112781954887
0.751663154917750	0.157068062827225	0.468958930276981
0.594087407917907	0.0837696335078534	0.531234983181164
0.771436921740988	0.136125654450262	0.464183381088825
0.791399785854550	0.0523560209424084	0.552910052910054
0.768032842443120	0.167539267015707	0.419086149452642
0.732773659012156	0.146596858638743	0.553217223028544
0.745185839909764	0.188481675392670	0.689085686931546
0.707006809519512	0.0680628272251309	0.428505535055351
0.683513034903279	0.0628272251308901	0.359616284510996
0.733756034548412	0.104712041884817	0.567404910929225
0.721058800733275	0.178010471204189	0.659144893111639
0.812696372129308	0.151832460732984	0.481583793738490
0.833410519945680	0.277486910994764	0.530036968576710
0.795992410097470	0.193717277486911	0.500000000000000
0.897619049026290	0.0994764397905759	0.497703261368857
0.750886969594793	0.172774869109948	0.348345588235294
0.937076146183752	0.178010471204189	0.514218009478673
0.877939932742002	0.157068062827225	0.549621928166352
0.847483953248435	0.0942408376963351	0.446186242395882
0.857306104300370	0.209424083769634	0.504730368968779
0.938365321503986	0.151832460732984	0.500000000000000
0.986210628225386	0.125654450261780	0.511814744801513
0.661226282510723	0.141361256544503	0.495285242809995
0.713616252979739	0.167539267015707	0.377300613496933
0.617022237764597	0.167539267015707	0.456458635703918
0.939764730909834	0.178010471204189	0.480478282088824
0.896081155285822	0.115183246073298	0.620039196472317
0.955706502016838	0.188481675392670	0.485645933014354
0.834383296683242	0.136125654450262	0.538387715930902
1	0.130890052356021	0.457142857142857
0.888616430611119	0.162303664921466	0.276657060518732
0.904529943459975	0.272251308900524	0.560331825037707
0.880710905696687	0.104712041884817	0.492548435171387
0.820870898592329	0.0837696335078534	0.529850746268656
0.959486669959993	0.0837696335078534	0.477744807121662
0.882981882351518	0.146596858638743	0.522354694485842
0.773564151724418	0.256544502617801	0.475272007912958
0.757070016077995	0.408376963350785	0.271371769383697
0.816980033665329	0.219895287958115	0.343750000000001
0.969269589243662	0.109947643979058	0.580645161290322
0.760602313281772	0.0890052356020943	0.468253968253969
0.720773732949790	0.0942408376963351	0.481363152289670
0.708424343517928	0.109947643979058	0.516034206306787
