0.485763862455080	0.425531914893617	0.518148820326679
0.462372769373715	0.138297872340426	0.531645569620253
0.462795539219568	0.531914893617021	0.531446540880503
0.439832831553448	0.361702127659575	0.571428571428572
0.497492945732901	0.361702127659575	0.367957746478874
0.458988064201106	0.648936170212766	0.775768535262206
0.482569017244778	0.351063829787234	0.577120822622108
0.428809175450758	0.404255319148936	0.251054852320675
0.430335589581395	0.446808510638298	0.495559502664299
0.494596352716291	0.159574468085106	0.571111111111111
0.447780035621085	0.234042553191489	0.368536371603856
0.416880299978284	0.223404255319149	0.0229522952295235
0.432579353774337	0.212765957446809	0.599502487562189
0.586022014905155	0.127659574468085	0.739024390243903
0.448319063823367	0.159574468085106	0.0670391061452515
0.546749154812187	0.0638297872340425	0.724260958205912
0.400098027052470	0.0638297872340425	0.378048780487805
0.414161692818404	0.276595744680851	0.210000000000000
0.469172353098256	0.425531914893617	0.00106157112526567
0.489843841399523	0.595744680851064	0.806603773584905
0.491244349202768	0.234042553191489	0.472222222222222
0.444911312896433	0.234042553191489	0.477653631284917
0.413473496106810	0.106382978723404	0.713243546576879
0.500440325102835	0.148936170212766	0.295479009687837
0.444066166095389	0.223404255319149	0.331649831649831
0.500677708808995	0.0531914893617021	0.592915214866434
0.459052722166438	0.0638297872340425	0.904789053591791
0.456124853189719	0.138297872340426	0.0938818565400847
0.486293731863546	0.106382978723404	0.563145809414466
0.485175608150782	0.276595744680851	0.448979591836735
0.509792745352006	0.170212765957447	0.780641466208477
0.473114533281868	0.180851063829787	0.483731019522776
0.345239193769072	0.138297872340426	0.674102285092492
0.424680950643482	0.212765957446809	0.494742376445847
0.495993859874108	0.340425531914894	0.784210526315789
0.477011728785639	0.138297872340426	0.544820717131475
0.417109118126538	0.0851063829787234	0.623395853899309
0.508830956168318	0.106382978723404	0.861271676300578
0.551887162584198	0.0744680851063830	0.464061096136568
0.510087166127118	0.393617021276596	0.364253393665158
0.428038356372260	0.0638297872340425	0.602325581395349
0.434100339826184	0.234042553191489	0.513673655423883
0.505478488570783	0.202127659574468	0.900000000000000
0.564986911420151	0.180851063829787	0.634680134680134
0.461999690356655	0.127659574468085	4.85722573273506e-16
0.519544852441738	0.265957446808511	0.941712204007285
0.522861448543361	0.223404255319149	0.700836820083682
0.492859719229878	0.585106382978723	0.455752212389381
0.496726169810507	0.319148936170213	0.865259740259740
0.503727171480995	0.308510638297872	0.413010590015128
0.495614766915312	0.106382978723404	0.261354888375673
0.0654891587440250	0.0638297872340425	0.698059822150364
0.486595725532764	0.319148936170213	0.651632970451011
0.466710899303730	1	0.00188679245283013
0.461289235026957	0.659574468085106	0.223386420787930
0.474342237078722	0.138297872340426	0.429015084294587
0.458643213518961	0.255319148936170	0.513501350135014
0.528451256954594	0.382978723404255	0.571813285457810
0.488196577499202	0.265957446808511	0.300884955752212
0.496950917934981	0.159574468085106	0.739631336405530
0.414774159461934	0.308510638297872	0.680299032541777
0.497585895933039	0.287234042553192	0.516977928692700
0.516729792845637	0.117021276595745	0.588832487309644
0.452389076773831	0.255319148936170	0.429343308395678
0.444883261826781	0.478723404255319	0.162731871838112
0.466676410411176	0.255319148936170	0.513562386980108
0.470840943168695	0.0319148936170213	0.445897204688909
0.482915496618697	0.159574468085106	0.381494986326345
0.532566922454078	0.223404255319149	0.784780578898226
0.469631033972326	0.500000000000000	0.526501766784453
0.472404329918957	0.478723404255319	0.737258347978910
0.469641133445982	0.202127659574468	0.516778523489933
0.433877878454075	0.106382978723404	0.516722408026756
0.377341897556305	0.255319148936170	0.354166666666667
0.424057362752604	0.170212765957447	0.315450643776824
0.477258392252168	0.223404255319149	0.713903743315507
0.499335556398122	0.148936170212766	0.435897435897436
0.482660859634173	0.553191489361702	1
0.444328887393026	0.308510638297872	0.429189614476789
0.472674260139073	0.372340425531915	0.500000000000000
0.482449219962782	0.361702127659575	0.236632083000798
0.494890106576553	0.159574468085106	0.508424599831509
0.439453824227784	0.372340425531915	0.239276703111858
0.522913160604259	0.170212765957447	0.735137533274180
0.456985383478092	0.148936170212766	0.364406779661017
0.521955001327187	0.159574468085106	0.678571428571429
0.563166797478112	0.138297872340426	0.638772077375946
0.489013696969771	0.106382978723404	0.373158756137479
0.502604657483427	0.223404255319149	0.399244332493703
0.492251178385151	0.127659574468085	0.401456726649529
0.475579896795431	0.127659574468085	0.631118881118881
0.487756745622195	0.0744680851063830	0.551107325383305
0.463692818456350	0.170212765957447	0.466273187183811
0.434886762663928	0.117021276595745	0.275042444821732
0.405040333208108	0.117021276595745	0.0822222222222225
0.464490163301802	0.191489361702128	0.490300678952473
0.442771164943124	0.191489361702128	0.349368318756075
0.491155870629663	0.255319148936170	0.545090180360721
0.425716112890734	0.223404255319149	0.400695134061569
0.557388861118909	0.148936170212766	0.631712259371835
0.548693793341797	0.117021276595745	0.643139190523198
0.457750485934639	0.159574468085106	0.332053742802304
0.439679207262086	0.159574468085106	0.465243296921549
0.0782080725980835	0.0212765957446808	0.550000000000000
0.403052639994496	0.117021276595745	0.509900990099010
0.430610290474001	0.329787234042553	0.297430830039527
0.472584839613635	0.191489361702128	0.530895983522141
0.364837436915205	0.170212765957447	0.581883316274309
0.405731254418795	0.340425531914894	0.379154078549849
0.413051948097868	0.638297872340426	0.386480908152735
0.362106375466253	0.351063829787234	0.668954593453009
0.463746192631515	0.329787234042553	0.510214504596528
0.457027457838424	0.361702127659575	0.561162079510703
0.519997482988269	0.276595744680851	0.469788519637462
0.492005761262192	0.287234042553192	0.474670719351571
0.439366191060778	0.297872340425532	0.423625254582485
0.435840093417802	0.212765957446809	0.520682523267839
0.455733885649831	0.414893617021277	0.237384140061791
0.515927254852406	0.255319148936170	0.516304347826088
0.499326689497097	0.308510638297872	0.613759479956663
0.407594977462662	0.212765957446809	0.462923728813559
0.415605560156966	0.308510638297872	0.489327641408752
0.463321083910717	0.244680851063830	0.548128342245989
0.407691374482397	0.382978723404255	0.415254237288136
0.440269536468543	0.361702127659575	0.726293103448276
0.492195524728786	0.106382978723404	0.494845360824742
0.256834150391674	0.234042553191489	0.494840041279670
0.374019641592080	0.191489361702128	0.536157024793389
0.500513040929869	0.308510638297872	0.587179487179487
0.419790460923074	0.276595744680851	0.469758064516129
0.488821288969564	0.234042553191489	0.505070993914807
0.455609901662684	0.297872340425532	0.449341438703141
0.433188497431357	0.212765957446809	0.653531218014330
0.471996260588165	0.255319148936170	0.564548162859980
0.527613834754587	0.361702127659575	0.500000000000000
0.501502227484758	0.212765957446809	0.588235294117648
0.581745779370962	0.127659574468085	0.480732177263969
0.500335518095696	0.148936170212766	0.529013539651838
0.494819025305330	0.212765957446809	0.548076923076923
0.481894711349007	0.255319148936170	0.604761904761905
0.502266351126086	0.361702127659575	0.747201492537313
0.493686206212667	0.170212765957447	0.402222222222222
0.429931057107617	0.106382978723404	0.400271985494108
0.499230423857938	0.117021276595745	0.444495837187789
0.519325407676937	0.0744680851063830	0.532740879326474
0.554398989472608	0.0531914893617021	0.481412639405205
0.554578733721933	0.117021276595745	0.555970149253731
0.417974165840623	0.0957446808510638	0.380073800738008
0.512473966747682	0.138297872340426	0.542533081285444
0.549679855557970	0.0744680851063830	0.307872539831303
0.107156062615031	0.0319148936170213	0.616959064327486
0.460461146650725	0.0638297872340425	0.433333333333333
0.428947528516715	0.0851063829787234	0.615830115830116
0.106800807177491	0.0319148936170213	0.627358490566038
0.564832877803225	0.0319148936170213	0.490800367985281
0.493613991550765	0.0744680851063830	0.476958525345623
0.364999386448401	0.0531914893617021	0.458333333333333
0.381546261528374	0.159574468085106	0.509337068160597
0.407151348089901	0.148936170212766	0.551258154706430
0.0778617251521710	0.0425531914893617	0.559963099630997
0.188637362758991	0	0.413400182315405
0.419702433304089	0.0638297872340425	0.564935064935065
0.508122037517300	0.0851063829787234	0.669413919413919
0.560425796051461	0.0638297872340425	0.522143489813995
0.496748390616551	0.0531914893617021	0.482363315696649
0.450502234927494	0.0531914893617021	0.446902654867256
0.478677701294856	0.0957446808510638	0.517889087656530
0.473710819390325	0.106382978723404	0.357397504456328
0.476898671149732	0.0744680851063830	0.568807339449541
0.512831486386042	0.202127659574468	0.581447963800905
0.496641143123634	0.191489361702128	0.517809439002671
0.481127691639544	0.234042553191489	0.633096716947649
0.536725398175646	0.0851063829787234	0.534572169403630
0.0556280828700077	0.0425531914893617	0.452789699570815
0.515393076897245	0.0744680851063830	0.500000000000000
0.0492514116098909	0.0744680851063830	0.504332755632583
0.489793611920757	0.117021276595745	0.426406926406926
0.428564010438325	0.212765957446809	0.543936731107205
0.468639301844060	0.0744680851063830	0.595818815331010
0.516038910019339	0.159574468085106	0.662393162393163
0.359512386865318	0.0425531914893617	0.466887417218543
0.548291377633962	0.106382978723404	0.579166666666667
0.542184343094702	0.202127659574468	0.504101722723544
0.442567856059100	0.106382978723404	0.454918032786886
0.488330368097180	0.117021276595745	0.458643507030604
0.462222733283251	0.0744680851063830	0.512510425354462
0.496788010701024	0.106382978723404	0.454242928452579
0.489454076230933	0.223404255319149	0.483207388748950
0.307678629225398	0.170212765957447	0.491575400168492
0.00227191970941555	0.0957446808510638	0.508438818565401
0.0389194435808125	0.0531914893617021	0.419966301600674
0.446214803876081	0.0319148936170213	0.525684931506850
1	0	0.478705281090289
0.624137008596800	0.0531914893617021	0.632591958939265
0.466374706915891	0.0531914893617021	0.504166666666667
