time		volatility		bullishness		number
2016-01-15	0.1718972895863053	-0.768370601798		99
2016-01-18	0.6774809160305343	-0.7503055944		51
2016-01-19	0.8427939550313306	-0.538996500733		36
2016-01-20	0.45170748533977273	-1.16315080981		19
2016-01-21	0.224834552420759	-0.459532329378		29
2016-01-22	0.47419830446000727	-0.929535958624		51
2016-01-25	0.548165987402742	-0.826678573184		44
2016-01-26	0.0009174311926608003	-1.18958406687		28
2016-01-27	0.4877700774561756	-1.56861591791		85
2016-01-28	0.22006538618716848	-0.405465108108		33
2016-01-29	0.8030303030303028	-0.200670695462		18
2016-02-01	0.21428571428571458	-1.21302263985		46
2016-02-02	0.9999999999999997	0.0444517625708		43
2016-02-03	0.5177095631641085	-0.575364144904		23
2016-02-04	0.5862745098039218	-0.887303195001		22
2016-02-05	0.3323053199691594	-2.1400661635		17
2016-02-15	0.41822895891503786	0.510825623766		6
2016-02-16	1.0008110300081101	0.619039208406		18
2016-02-17	0.6161076299299673	0.0606246218164		31
2016-02-18	0.4783861671469739	-0.11122563511		34
2016-02-19	0.7098408104196816	0.432864082296		59
2016-02-22	0.5902777777777777	-1.38629436112		23
2016-02-23	0.4130286493860843	-0.538996500733		17
2016-02-24	0.4548767788962169	0.310154928304		24
2016-02-25	0.0008756567425566852	-0.154150679827		11
2016-02-26	0.33463035019455295	-1.50407739678		20
2016-02-29	0.001006036217303774	-0.194156014441		29
2016-03-01	0.5961108627626285	-1.72276659774		31
2016-03-02	0.7127192982456139	-0.855666110058		55
2016-03-03	0.4747580984434159	-0.667829372576		57
2016-03-04	0.06448202959830895	-0.872488109216		93
2016-03-07	0.689902732746642	-1.29928298413		26
2016-03-08	0.5423917893797414	-0.82098055207		34
2016-03-09	0.34513274336283123	-1.22377543162		20
2016-03-10	0.4429223744292237	-0.69314718056		13
2016-03-11	0.45381062355658214	-0.916290731874		26
2016-03-14	0.7960372960372959	0.262364264467		21
2016-03-15	0.4295774647887323	0.0		10
2016-03-16	0.5	-0.530628251062		25
2016-03-17	0.8325892857142863	-0.60613580357		49
2016-03-18	1.0002092925910424	0.245122458033		39
2016-03-21	0.6522070015220695	-0.543615446589		47
2016-03-22	0.352289512555392	0.0741079721537		25
2016-03-23	0.6655251141552506	0.0741079721537		25
2016-03-24	0.2790055248618786	-0.900786545338		43
2016-03-25	0.6734104046242779	-0.875468737354		49
2016-03-28	0.32122905027932946	-1.30625165345		59
2016-03-29	0.3397064503669367	-1.2527629685		25
2016-03-30	0.7713487629688753	-0.737598943131		32
2016-03-31	0.6154428463285389	-0.492476485098		27
2016-04-01	0.3335183129855712	-0.998528830111		50
2016-04-05	0.7717183314198243	0.0		22
2016-04-06	0.6905626134301271	-0.0317486983146		61
2016-04-07	0.23251748251748233	-1.02961941718		74
2016-04-08	0.3725526413003323	-0.788457360364		46
2016-04-11	0.5928733889310087	-1.03407376753		59
2016-04-12	0.4218459248232226	-1.28785428831		35
2016-04-13	0.5812854442344045	-2.42774823595		35
2016-04-14	0.583705357142857	-1.38629436112		38
2016-04-15	0.46706915477497263	-1.83258146375		27
2016-04-18	0.3121546961325967	-1.17007125265		36
2016-04-19	0.5153080750095679	-1.20397280433		37
2016-04-20	0.07840518885921388	-1.35454566281		37
2016-04-21	0.3666666666666666	-0.0350913198113		55
2016-04-22	0.5749143835616441	-0.619039208406		18
2016-04-25	0.41142977646562595	-1.09861228867		30
2016-04-26	0.600901674538429	-0.832909122935		31
2016-04-27	0.403198653198653	-1.13943428319		31
2016-04-28	0.6759656652360515	-1.60943791243		22
2016-04-29	0.38184079601990045	-1.31218638897		31
2016-05-03	0.7760084925690023	-0.0800427076735		23
2016-05-04	0.5140845070422536	-0.897941593206		36
2016-05-05	0.5280898876404488	-2.30258509299		20
2016-05-06	0.09497206703910654	-0.971860583029		49
2016-05-09	0.324142422926617	-0.69314718056		22
2016-05-10	0.5472547254725475	0.223143551314		7
2016-05-11	0.4487293802942487	-1.8718021769		13
2016-05-12	0.47522522522522537	0.0		12
2016-05-13	0.43888637392485297	-0.69314718056		16
2016-05-16	0.6122823098075156	-0.587786664902		12
2016-05-17	0.5403406544150604	-0.741937344729		29
2016-05-18	0.25989328590484695	-0.753771802376		23
2016-05-19	0.5747314339093882	-1.73460105539		18
2016-05-20	0.5989415554532903	-1.09861228867		18
2016-05-23	0.5451263537906136	-0.916290731874		40
2016-05-24	0.3859570661896248	-1.79175946923		33
2016-05-25	0.5205949656750571	-0.241162056817		23
2016-05-26	0.5706472196900635	-0.587786664902		12
2016-05-27	0.43932584269662933	-0.60613580357		15
2016-05-30	0.4408553230209278	-1.09861228867		14
2016-05-31	0.868324125230203	-0.424883193965		41
2016-06-01	0.4871355060034308	-1.38629436112		23
2016-06-02	0.549441100601891	-0.73396917508		35
2016-06-03	0.4872286079182634	-1.12601126286		47
2016-06-06	0.4573196756295349	-0.430782916092		31
2016-06-07	0.5322858372793798	-0.69314718056		25
2016-06-08	0.5021385799828917	-0.847297860387		28
2016-06-13	-0.00021376656690885731	-1.09861228867		34
2016-06-14	0.530878859857482	-0.69314718056		13
2016-06-15	0.6676109537299342	-0.916290731874		26
2016-06-16	0.3857925993604385	-1.64222773526		35
2016-06-17	0.6005142589995325	-0.810930216216		24
2016-06-20	0.5091659028414297	-0.356674943939		15
2016-06-21	0.458828911253431	-0.530628251062		25
2016-06-22	0.8182656826568264	-0.767255152714		39
2016-06-23	0.42627927146574157	-0.0741079721537		25
2016-06-24	0.3789612676056344	-1.0498221245		25
2016-06-27	0.7097428958051419	-0.271933715484		35
2016-06-28	0.7077922077922072	-0.336472236621		34
2016-06-29	0.41271820448877844	-1.42138568093		34
2016-06-30	0.5338409475465313	-0.916290731874		33
2016-07-01	0.39915966386554613	-1.50407739678		53
2016-07-04	0.6200686106346481	-0.348306694268		27
2016-07-05	0.49581239530988286	-0.965080896044		27
2016-07-06	0.5293378038558257	-0.659245628884		42
2016-07-07	0.3854166666666665	-1.45528723261		72
2016-07-08	0.6577825159914716	-0.69314718056		46
2016-07-11	0.38218272013228605	-0.741937344729		60
2016-07-12	0.6545300592718036	-1.09861228867		50
2016-07-13	0.5287474332648865	-0.839750654752		61
2016-07-14	0.620457329522254	-0.421213465076		51
2016-07-15	0.33253588516746413	-1.56861591791		56
2016-07-18	0.4876237623762379	-1.90954250488		29
2016-07-19	0.5868486352357324	-0.194156014441		29
2016-07-20	0.4186991869918695	-1.06784063		41
2016-07-21	0.4690082644628102	-1.55059741241		38
2016-07-22	0.4334719334719334	-1.79175946923		33
2016-07-25	0.4768225874420566	-1.51982575374		37
2016-07-26	0.5677392040643523	-0.773189888233		17
2016-07-27	0.07602339181286533	-1.13943428319		31
2016-07-28	0.35623003194888203	-1.94591014906		46
2016-07-29	0.42011278195488727	-0.955511445027		70
2016-08-01	0.46895893027698127	-0.955511445027		34
2016-08-02	0.5312349831811635	-1.22377543162		20
2016-08-03	0.46418338108882473	-1.27296567581		30
2016-08-04	0.5529100529100535	-1.17865499634		15
2016-08-05	0.41908614945264167	-0.773189888233		36
2016-08-08	0.5532172230285435	-1.50407739678		31
2016-08-09	0.689085686931546	-1.6376087894		41
2016-08-10	0.42850553505535083	-1.38629436112		18
2016-08-11	0.35961628451099636	-1.60943791243		16
2016-08-12	0.5674049109292252	-0.530628251062		25
2016-08-15	0.6591448931116385	-2.16905370037		37
2016-08-16	0.48158379373849025	-0.479573080262		32
2016-08-17	0.5300369685767096	-1.32175583998		55
2016-08-18	0.5	-1.22377543162		42
2016-08-19	0.4977032613688567	-1.20397280433		24
2016-08-22	0.3483455882352941	-2.19722457734		38
2016-08-23	0.5142180094786727	-0.0487901641694		39
2016-08-24	0.5496219281663518	-0.211309093667		36
2016-08-25	0.446186242395882	-0.826678573184		21
2016-08-26	0.5047303689687794	-1.30833281965		45
2016-08-29	0.5	-1.2527629685		34
2016-08-30	0.5118147448015125	-0.741937344729		29
2016-08-31	0.49528524280999536	-1.31218638897		31
2016-09-01	0.3773006134969326	-1.91692261218		37
2016-09-02	0.4564586357039179	-2.16905370037		37
2016-09-05	0.4804782820888242	-1.00330210886		39
2016-09-06	0.6200391964723171	-0.143100843641		26
2016-09-07	0.4856459330143544	-0.424883193965		41
2016-09-08	0.5383877159309022	-0.826678573184		21
2016-09-09	0.4571428571428572	-0.435318071258		26
2016-09-12	0.27665706051873207	-1.09861228867		30
2016-09-13	0.560331825037707	-0.521296923633		49
2016-09-14	0.4925484351713866	-0.441832752279		21
2016-09-19	0.5298507462686561	-1.04145387483		21
2016-09-20	0.47774480712166173	-0.826678573184		21
2016-09-21	0.522354694485842	-1.01160091168		28
2016-09-22	0.475272007912958	-1.56397553836		50
2016-09-23	0.2713717693836974	-1.18269540588		79
2016-09-26	0.34375000000000056	-0.857450231851		45
2016-09-27	0.5806451612903218	-0.223143551314		25
2016-09-28	0.4682539682539689	-2.3978952728		22
2016-09-29	0.4813631522896698	-1.60943791243		22
2016-09-30	0.5160342063067874	-1.09861228867		26
