time		volatility		bullishness		number
2016-02-24	0.6346801346801341	0.538996500733		17
2016-02-25	4.440892098500626e-16	-0.133531392625		13
2016-02-26	0.9417122040072854	0.223143551314		25
2016-02-29	0.7008368200836822	0.538996500733		17
2016-03-01	0.45575221238938074	-1.02961941718		55
2016-03-02	0.8652597402597404	-0.305381649551		31
2016-03-03	0.4130105900151284	0.125163142954		30
2016-03-04	0.2613548883756732	0.154150679827		11
2016-03-07	0.6980598221503639	-1.94591014906		6
2016-03-08	0.6516329704510111	-0.268263986595		28
2016-03-09	0.0018867924528300772	-0.567984037606		92
2016-03-10	0.22338642078792953	-0.597837000756		60
2016-03-11	0.42901508429458735	0.0		12
2016-03-14	0.513501350135014	-0.810930216216		24
2016-03-15	0.5718132854578097	0.526093095897		33
2016-03-16	0.30088495575221197	-0.435318071258		26
2016-03-17	0.7396313364055298	0.0		16
2016-03-18	0.6802990325417767	-0.864997437487		25
2016-03-21	0.5169779286926999	-0.068992871487		27
2016-03-22	0.5888324873096442	-0.810930216216		11
2016-03-23	0.42934330839567747	-0.241162056817		23
2016-03-24	0.16273187183811172	-0.287682072452		40
2016-03-25	0.5135623869801083	-0.154150679827		24
2016-03-28	0.44589720468890925	-0.69314718056		4
2016-03-29	0.3814949863263447	-0.105360515658		17
2016-03-30	0.7847805788982256	0.367724780125		20
2016-03-31	0.5265017667844525	-0.223143551314		43
2016-04-01	0.73725834797891	-0.12783337151		45
2016-04-05	0.5167785234899333	-0.485507815782		19
2016-04-06	0.5167224080267555	-0.182321556794		9
2016-04-07	0.35416666666666685	-1.2527629685		25
2016-04-08	0.31545064377682414	-1.32175583998		17
2016-04-11	0.7139037433155074	-0.182321556794		20
2016-04-12	0.4358974358974365	-0.356674943939		15
2016-04-13	1.0021645021645023	-0.451985123743		52
2016-04-14	0.4291896144767894	-0.847297860387		28
2016-04-15	0.5	-0.653926467407		36
2016-04-18	0.23663208300079802	-0.73396917508		35
2016-04-19	0.5084245998315086	0.117783035656		15
2016-04-20	0.23927670311185828	-0.99325177301		35
2016-04-21	0.7351375332741797	0.223143551314		16
2016-04-22	0.36440677966101687	-0.510825623766		14
2016-04-25	0.6785714285714286	0.223143551314		16
2016-04-26	0.6387720773759462	1.38629436112		13
2016-04-27	0.37315875613747934	0.154150679827		11
2016-04-28	0.39924433249370267	0.0		22
2016-04-29	0.40145672664952853	0.0		10
2016-05-03	0.6311188811188815	-0.405465108108		13
2016-05-04	0.5511073253833046	-0.223143551314		7
2016-05-05	0.4662731871838111	-0.538996500733		17
2016-05-06	0.275042444821732	-0.810930216216		11
2016-05-09	0.08222222222222247	-0.810930216216		11
2016-05-10	0.49030067895247265	-0.773189888233		17
2016-05-11	0.34936831875607444	-1.32175583998		17
2016-05-12	0.5450901803607213	-0.63598876672		24
2016-05-13	0.4006951340615685	-0.441832752279		21
2016-05-16	0.6317122593718346	0.251314428281		14
2016-05-17	0.643139190523198	0.287682072452		12
2016-05-18	0.33205374280230343	-0.60613580357		15
2016-05-19	0.46524329692154903	-2.01490302054		15
2016-05-20	0.5499999999999998	-0.405465108108		3
2016-05-23	0.5099009900990097	-0.916290731874		12
2016-05-24	0.2974308300395265	-1.13943428319		31
2016-05-25	0.5308959835221415	-0.451985123743		16
2016-05-26	0.5818833162743092	-1.32175583998		17
2016-05-27	0.37915407854984884	-1.21639532432		33
2016-05-30	0.3864809081527354	-1.14209740061		60
2016-05-31	0.6689545934530087	-0.78015855755		33
2016-06-01	0.5102145045965277	-0.597837000756		29
2016-06-02	0.561162079510703	-0.916290731874		33
2016-06-03	0.469788519637462	0.068992871487		27
2016-06-06	0.47467071935157096	-0.587786664902		26
2016-06-07	0.42362525458248457	-1.01160091168		28
2016-06-08	0.5206825232678391	-0.485507815782		19
2016-06-13	0.2373841400617912	-0.619039208406		38
2016-06-14	0.5163043478260876	-0.0800427076735		23
2016-06-15	0.6137594799566626	-0.133531392625		28
2016-06-16	0.46292372881355914	-0.826678573184		21
2016-06-17	0.48932764140875157	-0.864997437487		25
2016-06-20	0.5481283422459893	-1.09861228867		22
2016-06-21	0.4152542372881355	-1.32175583998		36
2016-06-22	0.7262931034482758	-0.737598943131		32
2016-06-23	0.4948453608247424	0.470003629246		11
2016-06-24	0.49484004127966985	-1.38629436112		23
2016-06-27	0.5361570247933886	-0.287682072452		19
2016-06-28	0.5871794871794871	0.251314428281		30
2016-06-29	0.4697580645161288	-0.207639364778		27
2016-06-30	0.5050709939148071	0.0870113769896		21
2016-07-01	0.449341438703141	-0.847297860387		28
2016-07-04	0.65353121801433	-0.619039208406		18
2016-07-05	0.5645481628599797	-1.09861228867		26
2016-07-06	0.5	-0.0512932943876		37
2016-07-07	0.5882352941176479	-0.847297860387		18
2016-07-08	0.4807321772639687	0.69314718056		13
2016-07-11	0.5290135396518377	-0.510825623766		14
2016-07-12	0.5480769230769229	-0.762140052047		20
2016-07-13	0.6047619047619051	-0.167054084663		22
2016-07-14	0.7472014925373132	-0.451985123743		34
2016-07-15	0.4022222222222219	-0.117783035656		15
2016-07-18	0.4002719854941075	0.154150679827		11
2016-07-19	0.4444958371877886	-0.559615787935		9
2016-07-20	0.5327408793264735	0.0		8
2016-07-21	0.48141263940520485	-0.510825623766		6
2016-07-22	0.555970149253731	0.0		10
2016-07-25	0.38007380073800745	-1.09861228867		10
2016-07-26	0.5425330812854442	-0.405465108108		13
2016-07-27	0.3078725398313027	0.0		6
2016-07-28	0.6169590643274855	0.405465108108		3
2016-07-29	0.43333333333333307	-0.510825623766		6
2016-08-01	0.6158301158301159	-0.405465108108		8
2016-08-02	0.6273584905660375	-0.69314718056		4
2016-08-03	0.49080036798528076	0.0		4
2016-08-04	0.4769585253456226	0.0		8
2016-08-05	0.4583333333333334	-1.94591014906		6
2016-08-08	0.5093370681605973	-1.38629436112		13
2016-08-09	0.5512581547064304	-1.09861228867		14
2016-08-10	0.5599630996309967	0.0		4
2016-08-11	0.4134001823154051	-0.69314718056		1
2016-08-12	0.5649350649350652	-1.2527629685		7
2016-08-15	0.669413919413919	0.405465108108		8
2016-08-16	0.522143489813995	0.0		6
2016-08-17	0.4823633156966494	0.0		6
2016-08-18	0.4469026548672562	0.0		6
2016-08-19	0.51788908765653	-0.559615787935		9
2016-08-22	0.3573975044563279	-2.30258509299		9
2016-08-23	0.5688073394495414	-0.223143551314		7
2016-08-24	0.5814479638009048	-0.182321556794		20
2016-08-25	0.5178094390026711	-0.105360515658		17
2016-08-26	0.6330967169476489	0.0		22
2016-08-29	0.5345721694036301	0.182321556794		9
2016-08-30	0.45278969957081494	0.287682072452		5
2016-08-31	0.5	-0.510825623766		6
2016-09-01	0.504332755632583	-0.69314718056		7
2016-09-02	0.42640692640692646	0.154150679827		11
2016-09-05	0.5439367311072054	-0.980829253012		20
2016-09-06	0.59581881533101	-0.405465108108		8
2016-09-07	0.6623931623931627	-0.60613580357		15
2016-09-08	0.466887417218543	0.405465108108		3
2016-09-09	0.5791666666666665	0.559615787935		9
2016-09-12	0.5041017227235438	0.223143551314		16
2016-09-13	0.4549180327868855	-1.20397280433		11
2016-09-14	0.45864350703060397	0.0		10
2016-09-19	0.5125104253544618	-1.38629436112		8
2016-09-20	0.4542429284525793	-1.70474809224		11
2016-09-21	0.4832073887489501	-0.336472236621		22
2016-09-22	0.49157540016849216	-1.32175583998		17
2016-09-23	0.5084388185654006	-0.69314718056		10
2016-09-26	0.41996630160067416	-0.69314718056		4
2016-09-27	0.5256849315068495	-0.69314718056		4
2016-09-28	0.4787052810902893	0.69314718056		1
2016-09-29	0.6325919589392646	1.94591014906		6
2016-09-30	0.5041666666666665	-0.287682072452		5
