time		volatility		bullishness		number
2016-08-08	0.5686106346483706	-0.456758402496		47
2016-08-09	0.6945854483925546	-0.156160730755		152
2016-08-10	0.41856677524429997	-0.293347809987		101
2016-08-11	0.466887417218543	0.164303051291		59
2016-08-12	0.6583333333333337	-0.0416726964006		94
2016-08-15	0.6292407108239089	0.170957798144		127
2016-08-16	0.5629921259842521	-0.0779615414697		152
2016-08-17	0.6166407465007779	0.0504308536269		117
2016-08-18	0.4088145896656534	-0.287682072452		110
2016-08-19	0.5	-0.119801199813		115
2016-08-22	0.4380804953560371	-0.165079750359		83
2016-08-23	0.5391849529780562	-0.175204089025		101
2016-08-24	0.46889580093312594	-0.815036998169		174
2016-08-25	0.3904538341158062	-0.622051258876		144
2016-08-26	0.5240000000000002	0.176930708159		66
2016-08-29	0.539808917197452	-0.148420005118		52
2016-08-30	0.5394944707740915	0.0476280489893		82
2016-08-31	0.515673981191223	0.0741079721537		79
2016-09-01	0.4531249999999996	0.0298529631497		65
2016-09-02	0.5315457413249212	0.200670695462		58
2016-09-05	0.5	0.268263986595		58
2016-09-06	0.523510971786834	-0.447312218044		98
2016-09-07	0.6170046801872071	-0.14107859826		69
2016-09-08	0.46189024390243916	-0.0253178079843		77
2016-09-09	0.45391705069124455	-0.371563556432		47
2016-09-12	0.3759689922480619	-0.447014111021		139
2016-09-13	0.45230524642289377	-0.287682072452		75
2016-09-14	0.45987158908507164	0.121360857004		64
2016-09-19	0.5404530744336575	-0.182321556794		42
2016-09-20	0.4839486356340285	-0.30010459245		45
2016-09-21	0.5241545893719809	-0.10178269431		57
2016-09-22	0.5560897435897431	-0.0425596144188		45
2016-09-23	0.4841521394611731	-0.122602322092		47
2016-09-26	0.3728139904610492	-0.371563556432		47
2016-09-27	0.5163132137030999	0.0		54
2016-09-28	0.4512195121951216	-0.798507696218		85
2016-09-29	0.5410509031198685	-0.191055236763		40
2016-09-30	0.5244299674267103	0.223143551314		34
