time		volatility		bullishness		number
2016-09-05	0.5076297049847409	-1.01160091168		13
2016-09-06	0.5787201625190449	-0.646627164925		30
2016-09-07	0.4249999999999998	-0.367724780125		42
2016-09-08	0.535532994923858	-0.200670695462		18
2016-09-09	0.5529233870967745	-0.559615787935		9
2016-09-12	0.33790523690773017	0.451985123743		16
2016-09-13	0.4742268041237119	-0.741937344729		29
2016-09-14	0.4145077720207249	-0.69314718056		31
2016-09-19	0.5606220347917766	-0.167054084663		22
2016-09-20	0.4635416666666665	-0.325422400435		29
2016-09-21	0.5367261280167892	-0.105360515658		17
2016-09-22	0.5572916666666673	-0.0800427076735		23
2016-09-23	0.46395468589083405	-0.133531392625		13
2016-09-26	0.4948132780082989	0.641853886172		27
2016-09-27	0.43250259605399755	-0.78015855755		33
2016-09-28	0.5	0.405465108108		38
2016-09-29	0.5078947368421055	-0.167054084663		22
2016-09-30	0.5157645822385704	-0.944461608841		23
